Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,top_level_state,sub_level_state
2023-07-19,0.01833158962714883,-0.37498176686272616,-0.4984619125240815,-0.6168398492049605,-1.1553554390974183,0,1
2023-07-20,-0.04124731971558785,0.2206312634101168,0.013344905915875373,-0.27307612016448096,-1.1167771220969258,2,0
2023-07-21,-0.0002284938168461661,0.19870508499549985,-0.01802020130588279,-0.5903988408691219,-1.182192557004168,2,0
2023-07-24,-0.009809794902060074,0.20029087243966887,-0.1270672786319832,-0.581095659838147,-1.1301956810503007,2,0
2023-07-25,0.002022667497185736,0.2417269211431317,-0.1726190404428708,-0.6320282795537078,-1.13858232038662,2,0
2023-07-26,-0.008154463300038281,-0.17961324806721368,-0.24632766083480676,-0.662402107002361,-1.2509628715925147,2,0
2023-07-27,0.0002438970581994681,-1.2606879797162165,-0.5606772405805017,-0.6622416988013013,-1.0463296076107877,2,0
2023-07-28,0.029873952442463683,-0.3078124450088383,-0.17185922432194808,-0.49968331612362715,-1.2274803134431884,2,0
2023-07-31,0.010521029383600762,-0.4437497957903344,-0.1442143422600644,-0.542985936317096,-1.1771606373871126,2,0
2023-08-01,-0.01553431704728133,-0.1509115349953759,-0.08565365678994026,-0.4934365939496766,-1.1268409613310368,2,0
2023-08-02,-0.027317279140889487,0.2637503220072996,-0.06294234362089454,-0.35851638212068776,-0.7645395496662354,2,0
2023-08-03,0.004908736121993084,0.2757433722147097,-0.5200249573391695,-0.39599426701601476,-0.793054027432617,2,0
2023-08-04,0.07891562332379928,1.9750898429903212,1.0235965997540057,0.5277253971214739,-0.5951300429275775,2,0
2023-08-07,0.018272661230493186,1.989119824347929,0.980914572823972,0.4691180605101103,-0.8182137854797347,2,0
2023-08-08,-0.016697568085233813,2.0066903814677506,1.0995398673073695,0.5200205095191512,-0.7813128283388742,2,0
2023-08-09,-0.015583776828040428,1.7826030920039453,1.1547560875668024,0.5454895800245377,-0.7863447479559297,2,0
2023-08-10,0.0046010636374680955,1.7842276579270702,1.1470468924353332,0.4675541310465686,-0.8047952265263599,2,0
2023-08-11,-0.0016192876377521368,-0.42872773363050487,1.041213964531643,0.46818220812816524,-0.9742047332650178,2,0
2023-08-14,0.014949134269855965,-0.5307602606534458,1.0562335769261817,0.4785425587680658,-0.9775594529842817,2,0
2023-08-15,-0.021382315483352853,-0.4135329662463093,1.108762180755862,0.5415983649284329,-0.7024788344782572,2,0
2023-08-16,-0.019602468787010146,-0.3339575628002296,1.0234550542071614,0.5510343253485965,-0.6488042787410769,2,0
2023-08-17,-0.008638895417204471,-0.4105784664863552,1.0553709966625142,0.3268270296829924,-0.4626218132534613,2,0
2023-08-18,-0.006224778853731703,-0.4374349871756402,-0.6725288448279466,0.33374287561422344,-0.561583805505981,0,1
2023-08-21,0.01036345195189589,-0.5988906591591404,-0.8132931140982587,0.3285072814627983,-0.5900982832723627,0,1
2023-08-22,-0.003733988332022077,-0.7757366593109946,-0.8740697521576597,0.3324406453002671,-0.6169354011791123,0,1
2023-08-23,0.008879347230690884,-0.9485766011937609,-0.8713844838335731,0.32532370856178205,-0.7829901881985062,0,1
2023-08-24,-0.028066405856430502,-0.35301475243370656,-0.6398409791108172,0.44726309570917644,-0.5783567642549388,0,1
2023-08-25,0.01017684571824616,-0.25840155087110317,-0.5517575586410495,0.33957634436349604,-0.8333097042927415,0,1
2023-08-28,-0.0014370461352168572,-0.3604542798499099,-0.7138753070573801,0.3226740795250157,-0.9339490564048932,0,1
2023-08-29,0.01267053319678191,-0.2304080122497034,-0.7166212879829529,0.311429229110994,-1.0396203281341003,0,1
2023-08-30,0.0006491183919662719,-0.2882071238777856,-0.8650585080320986,0.1915200820989343,-1.135227600667356,0,1
2023-08-31,0.020996707888766338,-0.9195653002075923,-0.7214245710887852,0.24128852948942406,-1.187224636583064,0,1
2023-09-01,0.00026054886203472343,-0.8630257209610982,-0.7545588355447365,-0.8601403310063909,-1.267735990303313,0,1
2023-09-05,-0.00670919859226118,-0.7473008590384723,-0.7484912305112184,-0.9509787930241688,-1.113422402377662,0,1
2023-09-06,-0.01454810183156461,-0.5559258638326923,-0.6547654524052934,-0.9654174534866247,-1.0396203281341003,0,1
2023-09-07,0.017692099568791544,-0.3589323299714839,-0.564135437099692,-0.9252282122186449,-1.0480069674704198,0,1
2023-09-08,0.00221657001110955,-0.6663971625363303,-0.9981153140460488,-0.9299398601753011,-1.1419368801440435,0,1
2023-09-11,0.03408861383608525,0.011787781833614983,-0.6227966734013911,-0.667880263400759,-1.148646159620731,0,1
2023-09-12,-0.013690174195830027,0.13676081638954574,-0.4912821210518524,-0.670524099978634,-1.0765214452368015,0,1
2023-09-13,0.024772847712479614,-0.03993673179060428,-0.3774329978123971,-0.653906509987737,-1.2023205553960707,0,1
2023-09-14,-0.0014340986406918904,0.026472013882312632,-0.36724848410670163,-0.7568244064525493,-1.3130237467423334,0,1
2023-09-15,-0.03091277169615566,0.6753064112763074,-0.0695653195134339,-0.5474356913910025,-1.150323519480363,2,0
2023-09-18,-0.0034609167073645364,0.08324633084186382,-0.06368802431322378,-0.5549329331006971,-1.115099762237294,2,0
2023-09-19,-0.017466746080695726,0.12574288517243545,0.015811248458595845,-0.5015979784026194,-1.0966492836668638,2,0
2023-09-20,-0.01768456929024236,-0.6607604689369736,0.04453092918503665,-0.442360529364297,-0.9238850572089419,2,0
2023-09-21,-0.04558946321486692,-0.31176918665224573,0.39189701331231647,-0.11459860233328792,-0.5213278087221755,2,0
2023-09-22,-0.0021613066901035195,-0.17165856394492654,0.37610065209491883,-0.22869262298949034,-0.5783567642549388,2,0
2023-09-25,0.01597795484638075,0.2991295206819995,0.05087520832716626,-0.19941993928675406,-0.6286766002728551,2,0
2023-09-26,-0.04166929433259936,0.606708037828197,0.31262677233245084,0.055079173563232116,-0.28650286707627554,2,0
2023-09-27,-0.0005361818105024381,0.7137915187372738,-0.04523403082757934,0.014702577832451921,-0.40727021758033,2,0
2023-09-28,-0.0005361818105024381,0.1811110823149753,-0.03794165470488205,0.01317847230074508,-0.5548743660674531,2,0
2023-09-29,0.0084721711838303,0.2674282510523063,-0.009328956007846223,-0.06385020389850586,-0.5246825284414395,2,0
2023-10-02,0.017704279332738247,0.30250934071573615,0.18954674415518255,0.01041594854281188,-0.5095866096284327,2,0
2023-10-03,-0.03783695225134804,0.15750504626486786,0.3844993759250932,0.18046112725226432,-0.14560783810399933,2,0
2023-10-04,0.017579670111018787,0.32868157399467773,0.5324777769862887,0.23791032846685325,-0.34688654232830274,2,0
2023-10-05,-0.008758879304667332,0.3677603288110833,0.11125958950021349,0.16847935457918786,-0.36198246114130955,2,0
2023-10-06,0.015217137151595147,0.44249162408593673,0.19618618526387124,0.22044664338719575,-0.5364237275351823,2,0
2023-10-09,0.0018055211553404044,0.2806900321110295,0.10962400743788314,-0.009077683791044943,-0.49449069081542585,2,0
2023-10-10,0.008930803358101511,-0.7815169586227712,-0.4054664196256731,0.013055332403147909,-0.6068712420213204,2,0
2023-10-11,0.017450649787919832,-0.7843923023519551,-0.33689537172689565,-0.04858385074259945,-0.7645395496662354,2,0
2023-10-12,0.0032494071520964432,-1.1182175216311827,-0.34441314819091406,-0.039399552803730774,-0.6639001975540837,2,0
2023-10-13,-0.019917290461521953,-0.49737443028039297,-0.17879025123334694,-0.11421730983258621,-0.22276479202866536,2,0
2023-10-16,0.020506065977005893,-0.30059077188390937,-0.14758464187315834,-0.01697124040942569,-0.5766797243189878,2,0
2023-10-17,-0.00871743957543849,-0.20061796956199587,-0.7173499393230481,-0.04539079056307089,-0.46429917311309327,0,1
2023-10-18,-0.026269468174293993,-0.06041319653074311,-0.47229980374838376,0.006924243961621279,-0.23953807070130415,0,1
2023-10-19,0.001568750280435872,-0.07833695572036377,-0.5073869763307122,-0.3118533062763912,0.12611806068276118,0,1
2023-10-20,-0.026013726819804354,0.035008187623586276,-0.3637697280884956,-0.20542770916158795,0.1781149366366285,2,0
2023-10-23,0.010507504206947306,-0.2675752188774892,-0.3122696466440547,-0.23492948087528784,-0.04664584585147959,2,0
2023-10-24,0.015143035899512243,0.04672912101515017,-0.2548763196979738,-0.4945117716013731,-0.28147110742106063,2,0
2023-10-25,-0.057923386367665586,1.00606868914672,0.4019692573648818,0.06934945699207248,-0.07683768347749322,2,0
2023-10-26,-0.01564270831298147,0.9284273693133871,0.36834518594959054,0.09424766048295663,0.005351030102387731,2,0
2023-10-27,0.0655587782204595,2.3282028561647903,1.419153843409431,0.7072576306979725,0.10431302235490747,3,1
2023-10-30,0.037633233818995394,2.5625151756370044,1.6014161520701558,0.8423206079670108,-0.15063991768289528,3,1
2023-10-31,0.0023230347322537974,2.5560980765554757,1.588796073011791,0.647718997672241,-0.42068877653370484,3,1
2023-11-01,0.028419180435195125,1.0942097653322604,1.5444315957575254,0.7028733777394627,-0.6337083599280701,3,1
2023-11-02,0.007243748336573264,0.5485375523505743,1.5404162069192044,0.6850302079467702,-0.8366644240120055,1,0
2023-11-03,0.003295093007008163,-0.2881795592839992,1.3354564169466059,0.6683675575448664,-0.9624635341712748,1,0
2023-11-06,0.007655279830980466,-0.7841168654741735,1.3359096660013263,0.6700459303691857,-0.9658180939286983,1,0
2023-11-07,0.020494871913129382,-0.7916433280901958,1.3519867861979455,0.7013237837842127,-0.9792366528820732,1,0
2023-11-08,-0.004960535836977766,-0.9166655215118537,0.35953262270471653,0.687292655658731,-1.0396203281341003,1,0
2023-11-09,-0.0110074511547943,-0.6542925481685034,0.2908131561854288,0.7115071337830585,-0.8987252991618242,1,0
2023-11-10,0.02029784467567181,-0.45173820656596875,-0.5495042431058158,0.6778682223562182,-1.0865852844709123,0,1
2023-11-13,-0.0073158774725004035,-0.34290677494435823,-0.7892270784271339,0.658127872103509,-0.9876232922183925,0,1
2023-11-14,0.021726305083943593,-0.31208880241967224,-0.7123075122437407,0.6785149364936979,-1.0882626443305443,0,1
2023-11-15,-0.018529789100796466,-0.06225705515364221,-0.6600819298697602,0.6245547575886702,-1.0849079246112803,0,1
2023-11-16,-0.003123290331534006,-0.1489884087859681,-0.6486246276431913,0.6314320818364709,-1.0614255264237946,0,1
2023-11-17,0.015782994902608555,-0.24290094687685068,-0.586321815246926,0.5113236190282064,-1.148646159620731,0,1
2023-11-20,0.005986186682760398,-0.31097676780448225,-0.5901014272517583,0.5095321676505629,-1.2140617544898136,0,1
2023-11-21,-0.015914280232890494,-0.4392755360497717,-0.595283326495369,0.5611543540180254,-1.2241255937239246,0,1
2023-11-22,0.01880314162555423,-0.46487152712405,-0.4936010852092849,-0.030613357008047296,-1.3079916671634375,0,1
2023-11-24,-0.00033172600437885304,-0.4931118448469931,-0.567510702204483,-0.11771491908735982,-1.3734072620325202,0,1
2023-11-27,0.006187721881752296,-0.6084947505148294,-0.6868215860875916,-0.745116392034586,-1.3348289450320276,0,1
2023-11-28,-0.005285796936121367,-0.5793213277337819,-0.7021554160587897,-0.9582622215658578,-1.3348289450320276,0,1
2023-11-29,-0.0053767669588810066,-0.8343912293179134,-0.8774236751684299,-0.9355064339502421,-1.2861866288355837,0,1
2023-11-30,-0.0021093908723471173,-1.3186405974402013,-1.068573045286649,-1.0895404129843982,-1.2962504680696947,0,1
2023-12-01,0.0058776123997208085,-1.2247443210984095,-1.0741317919359354,-1.0924624235073863,-1.3448927842661385,0,1
2023-12-04,-0.015543161484045697,-1.0530762425143816,-1.049886338493847,-1.0096759782729026,-1.269413350162945,0,1
2023-12-05,0.013450118691612466,-0.751296945861466,-0.9672954042363167,-0.9836232871145888,-1.3079916671634375,0,1
2023-12-06,-0.016734206083680443,-0.5574254959598687,-0.9532819863456299,-0.9999564033956186,-1.2878638287333752,0,1
2023-12-07,0.015661842462675428,-0.3350613691026297,-1.0121201816826488,-0.9503275622203602,-1.2727679099203684,0,1
2023-12-08,0.003133501414244611,-0.351893669207006,-1.005871185491961,-0.9890725389147375,-1.3918577406029504,0,1
2023-12-11,-0.010968916250816464,-0.44640368686364723,-0.9788597947179678,-1.0479725057171567,-1.3448927842661385,0,1
2023-12-12,0.01030345368551395,-0.5031017624845993,-0.9216593883046361,-1.0406505424308508,-1.4388228569016028,0,1
2023-12-13,0.008643152667404654,-0.830712546120046,-0.9051486455801874,-1.1432676876310588,-1.4186950184715406,0,1
2023-12-14,-0.010122417344111906,-0.8303427546631383,-0.8507613652381029,-1.2164678832794085,-1.3700527022750966,0,1
2023-12-15,0.01661345708225903,-0.6083789904806278,-0.7475334029958899,-1.1552194068908017,-1.4035990996585337,0,1
2023-12-18,0.026435628088196293,-0.5372372268039046,-0.6775483211633426,-1.0444645118289415,-1.3566339833598813,0,1
2023-12-19,-0.0023552821466786443,-0.4326004117827975,-0.686991676816267,-1.0426472342722313,-1.3616660629387773,0,1
2023-12-20,-0.011454522644629619,-0.22424360624358264,-0.7731787264955459,-1.0804174255366996,-1.1704513579104252,0,1
2023-12-21,0.010707244703725647,-0.38919109378207795,-0.813763201833413,-1.1372641276418676,-1.1738060776296892,0,1
2023-12-22,-0.003270012690128339,-0.40929618315455946,-0.790832946681137,-1.1313831983533076,-1.2777999894992644,0,1
2023-12-26,-0.0006013286786693938,-1.030057478019219,-0.8876872165059326,-1.1362359974683005,-1.2845092689759519,0,1
2023-12-27,-0.0009926272901060245,-1.0316640495863976,-0.895903766385774,-1.1473743539217698,-1.3784391816495756,0,1
2023-12-28,-0.00027530188751362204,-1.2516607465264102,-0.9072661595028966,-1.1604911302286764,-1.3717299021728881,0,1
2023-12-29,-0.009968993838654235,-1.3807970615292569,-0.9092040819559021,-1.126461364683176,-1.3750846218921522,0,1
2024-01-02,-0.013853434297915263,-1.175180374006312,-0.9221724359873287,-1.0731562541673034,-1.2492855117328827,0,1
2024-01-03,-0.010321725612602483,-1.1980593570856266,-1.4059183660437444,-1.1116733068255862,-1.1083904827606066,0,1
2024-01-04,-0.02715523768184826,-0.8714307995203149,-1.0906926705018183,-0.9712752161380663,-1.0932945639475997,0,1
2024-01-05,0.004087532574478737,-0.7414973542638814,-1.050196796171967,-1.0304844378687024,-1.2241255937239246,0,1
2024-01-08,0.025693496528484287,0.06728707683181459,-0.7149849560284042,-0.92484499434498,-1.269413350162945,0,1
2024-01-09,0.014573694000095234,0.12454626886398495,-0.5884981677643993,-0.8783978514443775,-1.3230875859764442,0,1
2024-01-10,0.014934468805018027,0.08030299111228997,-0.4877890928946146,-0.8715874225861793,-1.3348289450320276,0,1
2024-01-11,0.008851715324557618,-1.0170160599416607,-0.4598241386387017,-0.8768193280640035,-1.376761981751784,0,1
2024-01-12,-0.004151405765199699,-0.7658270329258098,-0.4520781046417274,-0.8802388847311804,-1.3331515851723956,0,1
2024-01-16,-0.010023493603949345,-0.724272181627263,-0.45166142461479414,-0.8807824621698571,-1.1419368801440435,0,1
2024-01-17,-0.010048484315334583,-0.7187994675752934,-0.4871820336455418,-0.9140730058185321,-0.9825913726013371,0,1
2024-01-18,0.011193537202137074,-0.8241957667669049,-0.5083171189818326,-1.0635027477076808,-1.0932945639475997,0,1
2024-01-19,0.01137949057894697,-0.766453244676374,-0.9367743839894959,-1.0278920774559546,-1.2325122330602438,0,1
2024-01-22,-0.004147675271588799,-0.7664827750014855,-0.88461120913371,-1.058639241265185,-1.2509628715925147,0,1
2024-01-23,0.007443303778108626,-0.8699468266076913,-1.1156511462056877,-1.0741150136220292,-1.3583113432195133,0,1
2024-01-24,0.004896992386929876,-1.172766491297182,-1.1905877619658807,-1.0721676897378214,-1.2593493509669935,0,1
2024-01-25,0.005057913869161631,-1.2319939871982526,-1.2906950301575424,-1.0675635533922483,-1.2073524750131261,0,1
2024-01-26,0.008110920627538234,-1.3033373365947216,-1.2975989303297946,-1.0555076063722524,-1.2392215125369312,0,1
2024-01-29,0.01282314952298841,-1.4568192856563444,-1.261145330799429,-1.0234616061278181,-1.182192557004168,0,1
2024-01-30,-0.01464991478312504,-0.7993948337214309,-1.164745204074471,-0.9891688742114259,-1.230834873200612,0,1
2024-01-31,-0.02472579594500377,-0.28900161155938214,-0.846670450250298,-0.8774630900073258,-1.0563934468448988,0,1
2024-02-01,0.02541288219582621,0.10740435505831314,-0.6447289292712886,-0.7862950599988232,-1.135227600667356,0,1
2024-02-02,0.07518936696139482,1.7999752647665208,0.7249673954435304,-0.06540423367082202,-1.1402595202844117,2,0
2024-02-05,-0.009305091158786952,1.934752839428281,0.7614807131886092,-0.02030825352048328,-1.1704513579104252,2,0
2024-02-06,-0.00737061418290756,1.8448122053621503,0.8147034873482304,-0.047729602157240876,-1.2727679099203684,2,0
2024-02-07,0.00758918621276437,1.3831329163151431,0.8130345590097092,-0.060221287005486325,-1.3113463868827013,2,0
2024-02-08,-0.004590613144148895,1.476967502324465,0.8424701952918003,-0.061734797190967285,-1.3180556663593888,2,0
2024-02-09,0.026245172495797726,-0.4120560888575224,0.9147106446511202,0.00935375403203562,-1.2945731082100627,2,0
2024-02-12,-0.012705083387398054,-0.34552110889243787,0.9919033382880473,0.04594168405875076,-1.1268409613310368,2,0
2024-02-13,-0.02223916863905379,-0.05009003404666354,1.0658508267738955,0.12424348311789495,-0.8047952265263599,2,0
2024-02-14,0.013244122065770398,0.022756880674679614,0.8630049599201585,0.10096454500743524,-1.0513615272278432,2,0
2024-02-15,-0.007461455570607895,0.04153941152747175,0.8423676944520604,0.11875614002045005,-1.113422402377662,2,0
2024-02-16,-0.0022455839361513524,-0.5585616566164732,-0.6823705339408405,0.11709930524851135,-1.0748440853771695,0,1
2024-02-20,-0.014975320946637194,-0.5304381696461907,-0.634586513999054,0.16020579763276604,-0.87692010087213,0,1
2024-02-21,0.008460777707098716,-0.7088040144375639,-0.6058116102932137,0.16162681977514698,-0.8903386598255048,0,1
2024-02-22,0.0343772078793178,-0.017217202088531853,-0.20686873901006983,0.2964434925388118,-1.0245244093210937,0,1
2024-02-23,0.0018095792189104065,-0.0995786316316654,-0.22164793751295342,0.29765294911351825,-1.1570327989570504,0,1
2024-02-26,-0.002023141736301969,-0.10167620691491414,-0.4397110900668538,0.30158357921177265,-1.1587101588166824,0,1
2024-02-27,-0.0073700010320396055,-0.27477163413325195,-0.4793469069875759,0.3068543791378555,-1.2107070347705498,0,1
2024-02-28,-0.00272821976564145,-0.22817376246529306,-0.693831030823063,0.2652218851555409,-1.1419368801440435,0,1
2024-02-29,0.02004062365259044,-0.7885607387783014,-0.6125920521281384,0.17024492577742245,-1.2157391143494456,0,1
2024-03-01,0.007689718037913249,-0.7613237309724562,-0.6558484860659629,0.11098355681858797,-1.2643814305458896,0,1
2024-03-04,-0.004133708929158893,-0.7356011170977612,-0.6441085490498959,-0.8437125126804759,-1.2006431955364387,0,1
2024-03-05,-0.020212715084541494,-0.39921282263286667,-0.5527557520819977,-0.7654005764269401,-1.0379429682744683,0,1
2024-03-06,-0.004045667497281211,-0.39250443854327227,-0.5452757232040852,-0.7749539987739322,-1.031233688797781,0,1
2024-03-07,0.018360922634529344,-0.4425621704797223,-0.8953922982807941,-0.717459037486556,-1.0412976879937323,0,1
2024-03-08,-0.008884477816247427,-0.48263147950238544,-0.8560245803962283,-0.7026076764577504,-0.9909780119376566,0,1
2024-03-11,-0.0200582625330345,-0.3209963382411602,-0.6942835627486637,-0.7681162717471073,-0.910466498255567,0,1
2024-03-12,0.01921394980830477,-0.18554333131711584,-0.5468052683302664,-0.7154127202390785,-1.1419368801440435,0,1
2024-03-13,0.006112504020270298,-0.19747978948309297,-0.5417570763273437,-0.8323457455375418,-1.1570327989570504,0,1
2024-03-14,0.01179125164276323,-0.31181564789413274,-0.6414310652837054,-0.839689918437654,-1.0480069674704198,0,1
2024-03-15,-0.02505819008374289,0.03518740702126594,-0.4449972657734102,-0.700557027435582,-1.0463296076107877,0,1
2024-03-18,-0.00019225770482910446,-0.22132433931808898,-0.4440282875183861,-0.7024141270406076,-1.0597481665641626,0,1
2024-03-19,0.007569337827678227,-0.4236479504631056,-0.5593666615663935,-0.7539509290620096,-1.1452915998633075,0,1
2024-03-20,0.01217405893606893,-0.3468446917809798,-0.5240495284104366,-0.7403846940849501,-1.2761226296396324,0,1
2024-03-21,-0.0005361818105024381,-0.45094669500262036,-0.6420896067655255,-0.9998851730995273,-1.2962504680696947,0,1
2024-03-22,0.003497218105241933,-1.2596514010881616,-0.679030051178166,-0.9980293521663822,-1.2727679099203684,0,1
2024-03-25,0.004149038385833432,-1.3165506781018634,-0.9179267565042376,-0.9969232052538181,-1.2509628715925147,0,1
2024-03-26,-0.00841311772893049,-1.0703697238690275,-1.0024191618274898,-0.9922435657133034,-1.2425762322561953,0,1
2024-03-27,0.008008246563791017,-1.1842379597470596,-0.9903981236958448,-0.9837040536303707,-1.3197330262190208,0,1
2024-03-28,0.0025176116374005485,-1.1915180014229327,-1.0552795074321315,-1.0791266523664302,-1.2811545492566878,0,1
2024-04-01,0.002729332799790412,-1.1950086221854483,-1.5888794699302466,-1.0922282106260344,-1.1738060776296892,0,1
2024-04-02,-0.0020845909926333756,-1.1917438661865387,-1.5721480761872046,-1.0960270247314212,-1.0127832102273506,0,1
2024-04-03,0.008937869729260955,-1.3401883267396992,-1.5574509717192124,-1.2069505629503774,-1.0597481665641626,0,1
2024-04-04,-0.013836251695368446,-0.9805550501026468,-1.431008798682411,-1.147594551225522,-0.720929153086847,0,1
2024-04-05,0.027241138764340526,-0.3799353152582594,-1.0075396517671324,-1.0441345271412124,-0.7746033889003463,0,1
2024-04-08,0.0001119849816092394,-0.3686428429206216,-1.0027367027276244,-1.0747116962999588,-0.915498577834463,0,1
2024-04-09,0.0020523744898353806,-0.39638553878674837,-1.0033517369948584,-1.221984709313217,-0.950722335077532,0,1
2024-04-10,0.0009707275913618614,-0.40660628016650957,-1.076267176267992,-1.3032161100707407,-0.8131818658626793,0,1
2024-04-11,0.01599756070966835,-0.6676692077478148,-1.0049676289073406,-1.2515290195088529,-0.9624635341712748,0,1
2024-04-12,-0.01610234774645404,-0.7202742959365385,-0.8110678428722025,-1.179647977563254,-0.5599064456463491,0,1
2024-04-15,-0.014113184230477784,-0.5588706160093432,-0.6979566367451109,-1.3219246055430898,-0.23786071084167215,0,1
2024-04-16,-0.0021712603400011786,-0.57781444995492,-0.6977280671791166,-1.3179075628424306,-0.37707837995431637,0,1
2024-04-17,-0.01172669085871774,-0.5554220513444299,-0.675140337358423,-1.274992324371338,-0.40894757743996196,0,1
2024-04-18,-0.0119648640891267,-1.263418366041705,-0.6941820779184288,-1.271076211963124,-0.4441711747211905,0,1
2024-04-19,-0.026480812165118616,-0.9626752170325763,-0.8952303456837597,-1.081828465740607,-0.32508150400044905,0,1
2024-04-22,0.014242640237017013,-0.3951640724493765,-0.7254763781596216,-1.0238260695139736,-0.6219671608343272,0,1
2024-04-23,0.012413505163036662,-0.16709603842821089,-0.6224875721939427,-0.985085855397795,-0.8316325043949501,0,1
2024-04-24,-0.01710352805710516,-0.10489109734180162,-0.5744309413645606,-0.9328491361888042,-0.7846673880962977,0,1
2024-04-25,-0.017209886281890543,-0.05198785952731985,-0.7654047780722392,-0.896390330036321,-0.8853067402084493,0,1
2024-04-26,0.03315036303245194,0.22542453416458857,-0.20172726310229272,-0.6297221401710994,-0.9423356957412127,2,0
2024-04-29,0.006896386600016721,0.17790074589111035,-0.20944295667699758,-0.620196540074552,-1.0027192110313994,2,0
2024-04-30,-0.03402625735618612,0.609416712440099,0.07287765859841501,-0.40817228735308503,-0.8383417838716375,2,0
2024-05-01,0.022063650106738553,0.7478959256238424,0.23472055103221867,-0.32386799878290445,-0.8819520204891854,2,0
2024-05-02,0.030919184003379736,0.7426744083276653,0.43585802022668907,-0.18302260532968817,-1.0010418511717674,2,0
2024-05-03,0.00749775168388349,0.4986260381622595,0.19537855290225375,-0.3018543093384187,-1.2006431955364387,2,0
2024-05-06,0.012747149242441637,0.5121687278585492,0.18912411809115365,-0.2731120984296165,-1.2006431955364387,2,0
2024-05-07,-0.00021828025559723728,-0.6467729382608555,0.1822700307039124,-0.27357445388257146,-1.2442535921158273,2,0
2024-05-08,-0.0045705567374254045,-0.49961739821631623,0.07050712004166566,-0.2697242619849689,-1.2828319091163198,2,0
2024-05-09,0.007410879882029502,-1.1253185994921386,-0.10354044801786838,-0.30640065826459845,-1.3348289450320276,2,0
2024-05-10,-0.011253056067367474,-0.889534576796453,-0.24575348589841575,-0.3299822275161128,-1.3583113432195133,2,0
2024-05-13,-0.005401789034995779,-1.121569937246464,-0.22631086014288326,-0.3613809246870798,-1.182192557004168,2,0
2024-05-14,0.0021401926614767136,-1.095062554593545,-0.7907337772623427,-0.3619941768714672,-1.2123843946301818,0,1
2024-05-15,-0.006326160961841107,-1.0791758668899014,-0.8761227427140326,-0.38135656104695703,-1.3750846218921522,0,1
2024-05-16,-0.013306230050683137,-1.205200207160896,-1.2714303264878528,-0.3746770817568135,-1.3801165415092076,0,1
2024-05-17,0.005273798750327638,-1.0833053278709708,-1.295560056605587,-0.5223596005758401,-1.4522414158549777,0,1
2024-05-20,-0.006836461681906541,-1.072620157677014,-1.4597489700502821,-0.5389182326025184,-1.425404297948228,0,1
2024-05-21,-0.0026633167219163685,-1.133729698747968,-1.4683782828869731,-0.563527223002828,-1.4740466141446718,0,1
2024-05-22,-0.0006453278941452129,-1.1203595689796615,-1.463152107527726,-0.6297905837816657,-1.4019217397989017,0,1
2024-05-23,-0.011959238558919717,-1.1616174842608984,-1.5298209770487152,-0.6653860350259485,-1.3214102261168124,0,1
2024-05-24,-0.002194573839162496,-1.333450071887196,-1.5675743814339427,-0.9037756623245399,-1.4623052550890885,0,1
2024-05-28,0.00717944709701222,-1.1322887531827508,-1.4609552791419498,-0.9027768447245109,-1.2962504680696947,0,1
2024-05-29,-0.0012500771352011069,-1.1324823362155914,-1.48251378115591,-1.2234201999195355,-1.068134805900482,0,1
2024-05-30,-0.015480816300549363,-0.9300422876489101,-1.3716567651415863,-1.2876524122575836,-1.0362656084148365,0,1
2024-05-31,-0.0167272528683729,-0.8281667574382346,-1.3161066470376432,-1.579803023917698,-1.2962504680696947,0,1
2024-06-03,0.010174749288032798,-0.6205443780962192,-1.233158677979779,-1.555262119460132,-1.2643814305458896,0,1
2024-06-04,0.0050554231211657205,-0.6577493394943673,-1.1930142410510511,-1.628615957305423,-1.2559947912095701,0,1
2024-06-05,0.010223183631418439,-0.5173171878930718,-1.0976541105756599,-1.5623261411140972,-1.3448927842661385,0,1
2024-06-06,0.01977685272192555,-0.5188797641038976,-0.8759313209192404,-1.3928401034200901,-1.353279423602458,0,1
2024-06-07,-0.004327125654407304,-0.9545164764940969,-0.9453857564044719,-1.418410373679905,-1.4136629388926445,0,1
2024-06-10,0.01432834491002169,-0.9164923207258028,-0.8785605814961078,-1.3693022588619281,-1.3264423056957082,0,1
2024-06-11,0.0003721950292963328,-0.8521844879336844,-0.8867811783021285,-1.3770608967592806,-1.3079916671634375,0,1
2024-06-12,-0.0023537613888673144,-0.7733377451294671,-0.8824503474931837,-1.3781614422875854,-1.4438547765186582,0,1
2024-06-13,-0.017044959571513342,-0.7348188600455177,-0.8544579801374815,-1.3025393161290226,-1.460628055191297,0,1
2024-06-14,-0.001461367140880405,-0.7427647813259389,-1.0420773198893853,-1.352644423254921,-1.339860864649083,0,1
2024-06-17,0.0016393542110321958,-1.0630590299685974,-1.0698840087328407,-1.3624208067863515,-1.3247649458360762,0,1
2024-06-18,-0.007350611192915982,-1.087662780977024,-1.0257046899958977,-1.3602523179743504,-1.4002443799392699,0,1
2024-06-20,0.017300665870559236,-0.6071789781838585,-0.9347552595105918,-1.2641242697834145,-1.2358669527795079,0,1
2024-06-21,0.015349837353382296,-0.775780789551393,-1.0084762370748088,-1.1998386870704845,-1.2492855117328827,0,1
